Hungary	HUN	CO2 emissions from manufacturing industries and construction (% of total fuel combustion)	EN.CO2.MANF.ZS	nan	nan	nan	nan	nan	23.01975356933307	24.066628374497416	24.985695212664506	25.05673222390318	25.440668726149372	25.294217977144807	26.364692218350754	26.48100450740502	26.177931657383713	26.257633032858386	24.262715486536546	24.645583424209377	24.08370158565116	22.916421077449016	23.405275779376495	23.127193513251846	22.060442921815735	21.807992202729043	22.20239612541423	22.17391304347826	21.712423216748153	21.589167092488502	21.079236699102744	21.444877131730898	21.537196876284426	21.391595615103533	18.515600378190985	16.55003498950315	15.461042356632385	14.8030383324501	14.735158194098826	14.891020052310372	12.305212251477702	11.435696473102956	10.952380952380953	10.808782135485082	10.922992900054615	11.166482096714654	10.39098274040155	10.55020882513165	10.836988304093568	10.635155096011816	10.795887281035794	10.72463768115942	8.726264134841049	9.165440403615726	9.442622950819672	8.914177335229967	13.84918679152292	15.590863952333663	nan	nan	nan	nan	nan	nan	
Hungary	HUN	CO2 emissions from solid fuel consumption (kt)	EN.ATM.CO2E.SF.KT	36519.653	39057.217	39577.931	43948.995	48045.034	45885.171	44253.356	39064.551	38536.503	37337.394	46200.533	42251.174	40461.678	40025.305	38587.841	37157.711	37520.744	36802.012	38078.128	37759.099	36677.334	37722.429	38650.18	37025.699	36868.018	36537.988	35507.561	35808.255	32977.331	30916.477	24095.857	23696.154	20546.201	19138.073	18635.694	18213.989	18661.363	18081.977	16739.855	16274.146	15144.71	14051.944	14172.955	14682.668	13355.214	11998.424	12185.441	12405.461	12141.437	10087.917	10846.986	11030.336	10637.967	9339.849	8800.8	9295.845	8870.473	nan	nan	nan	nan	
Hungary	HUN	Alternative and nuclear energy (% of total energy use)	EG.USE.COMM.CL.ZS	nan	nan	nan	nan	nan	0.04454393741473203	0.05835232837324971	0.046763262112858604	0.04952279795656021	0.04934036402318067	0.04231178913342906	0.04336493398823348	0.04837696311517369	0.040827666962995494	0.03162606747057836	0.061194829704803264	0.05792929115612821	0.04954711983682781	0.0415373902311114	0.04446215470698091	0.033981437287084616	0.051283835156261656	0.048551898958363995	2.3719627311987477	3.464713737535341	5.720202665841085	6.57332774753072	9.36640499362445	11.593422676032265	12.058422670850225	12.807786600678531	13.453447115896491	14.91460992565142	14.406109656189898	15.141265421059025	14.549578356756927	14.40977865480442	14.490535914683807	14.629090173156637	14.902502695720907	15.281519020205304	14.882295033538865	14.693252428661562	11.459505001196417	12.398885634653942	13.57771928630481	13.359428400185374	14.879933400250344	15.241017572874094	16.95756368706775	16.815559946186678	17.345289217031475	18.614338495059624	19.084424124510154	19.048966914164343	18.451463435270316	nan	nan	nan	nan	nan	
Hungary	HUN	Access to electricity, urban (% of urban population)	EG.ELC.ACCS.UR.ZS	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	nan	
Hungary	HUN	Disaster risk reduction progress score (1-5 scale; 5=best)	EN.CLC.DRSK.XQ	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
Hungary	HUN	CO2 emissions from liquid fuel consumption (kt)	EN.ATM.CO2E.LF.KT	7051.641	8195.745	8844.804	9629.542	10982.665	11470.376	12761.16	14044.61	15665.424	17165.227	15903.779	18393.672	19655.12	22009.334	23762.16	25085.947	26541.746	29625.693	31932.236	29141.649	29541.352	27880.201	26930.448	31389.52	32757.311	29534.018	26813.104	27396.157	24385.55	23938.176	23179.107	21382.277	20942.237	22365.033	19416.765	19706.458	18584.356	19171.076	18533.018	18353.335	16908.537	16648.18	15353.729	15320.726	15449.071	16604.176	17095.554	17271.57	16677.516	16057.793	15834.106	15291.39	14451.647	14312.301	15746.098	17095.554	17282.571	nan	nan	nan	nan	
Hungary	HUN	Electricity production from renewable sources, excluding hydroelectric (% of total)	EG.ELC.RNWX.ZS	nan	nan	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10264988784549291	0.11195700850873264	0.08551881413911061	0.07731352314363507	0.07525741456573051	0.013522193299753219	0.05978337318891546	0.08009878850582385	0.14517910683288623	0.11848701200060763	0.13426823810234223	0.1646187312599212	0.14249073810202337	0.1497302031245586	0.16133369185264856	0.17181222245717911	0.1847063169560399	0.19497459837978856	0.11892579583483143	0.48323326987845955	2.1686246588346982	4.664951336838572	3.644831144203687	4.186686686686687	5.356652092442224	7.427314247521444	7.578068555832063	6.901912879313696	7.024686011260285	8.500033009836931	9.659090909090908	9.811482433590403	nan	nan	nan	nan	nan	
Hungary	HUN	CO2 emissions from gaseous fuel consumption (% of total)	EN.ATM.CO2E.GF.ZS	2.230663541582478	1.8942797244684038	1.8929503916449086	2.397706541568934	2.756067461949815	3.8229135507029617	5.185625185625186	7.031103908246589	8.718594471427716	10.210316061567385	8.957569408067052	10.104271423278464	11.027780711946763	12.385827561979323	12.925574030087091	14.645653971496667	16.906507791017415	17.060379021595416	17.58908894340721	19.277057197533487	20.627348334529486	21.176072139198173	22.005065428450823	20.87378640776699	21.092993219244427	21.131979046888972	23.10697511083798	22.69608268913402	24.232769526308388	25.378313253012045	30.27912933847523	31.358388845855927	30.682674137931038	32.80074340527578	33.471370716510904	36.586992860874105	40.10742045843311	39.018578698017194	39.04220052310375	39.17123467449491	40.48265971078162	43.57412078152753	44.50761100125831	46.752203331616	47.56890406100373	49.50056826304503	47.315275874504145	45.52090976606016	45.611035263058646	43.81390468227425	46.9556746031746	45.66747814964827	44.17624683398572	43.29147203140333	39.35955451636722	39.54408944213923	41.33619154676259	nan	nan	nan	nan	
Hungary	HUN	Electricity production from oil sources (% of total)	EG.ELC.PETR.ZS	nan	nan	nan	nan	nan	13.348841370671916	14.374841918893855	13.12249799839872	14.67882934245534	17.755348638851377	19.859716682712143	22.235560891023077	20.994915150401276	17.190953919401462	21.401106136423493	23.808128175068386	19.931972789115644	22.80146995983249	26.90756763105352	19.96003099637016	13.888423521527892	12.127572016460904	11.874873864783048	12.326483132997286	14.990685473139944	16.957754888789374	13.982326111744584	11.899559649063834	6.18821195224575	5.20604442040499	4.751019834013222	9.434969796081834	12.599021619062647	17.080358499164515	16.479188423094136	15.532953142453994	12.85836420632659	16.557900387038448	16.033880075289055	14.033093677310212	12.514563382683072	11.511739667719347	5.910335481372901	4.76204422316591	2.293224160436692	1.2725137039937353	1.4529127973451574	1.3388388388388388	0.886945658963148	1.762838364709814	1.3111771159455192	0.39978900024986813	0.534141764111448	0.25747672806496336	0.25857376156777356	0.25377364708984246	nan	nan	nan	nan	nan	
Hungary	HUN	GHG net emissions/removals by LUCF (Mt of CO2 equivalent)	EN.CLC.GHGR.MT.CE	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-1.9496790393516186	-2.251998526708175	-3.320160905411257	-5.2807009755089185	-5.748947812377255	-5.7813842230043795	-1.8645826077288763	-2.033570889707645	-3.063864731901319	-1.4325565661705153	-0.3637733031633457	-1.7074845327960733	-0.9060064803297228	-3.068248748714044	-2.128899038321439	-4.221097761100134	-2.2891570589887595	-2.688326667096212	-3.9333892573788143	-3.0185981574016765	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
